																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1071.000000	1.000000	0.002676	7375522.267666	-53689.072505	1055.818806	-29744.936148	0.000000	0.000000	6.002732	-0.054762	NaN	0.000000	0.001622	0.001707	28.081518	0.062395	0.000997	62.583947	-158.162571	-158.266100	-0.032610	0.001449	-1.753075	-1.754301	-0.054762	62.583947	-1.752419	-2.526847E+23	2.167219E-25	NaN
1071.000000	1.000000	0.004728	7375522.277666	-53689.072192	1055.817522	-29744.935149	0.000000	0.000000	6.004786	0.004921	NaN	0.000000	0.001611	0.001707	28.081384	0.085862	0.000855	100.371973	129.908806	15.008696	-0.079855	0.003265	-1.751023	-1.752486	0.004921	100.371973	-1.751060	-2.424028E+23	-2.030260E-26	NaN
1071.000000	1.000000	0.006713	7375522.287666	-53689.072000	1055.817886	-29744.934319	0.000000	0.000000	6.006777	0.129138	NaN	0.000000	0.001598	0.001696	28.081398	0.072783	0.000811	89.775922	128.628326	-168.708226	0.063281	0.005439	-1.749037	-1.750312	0.129138	89.775922	-1.750116	-2.355088E+23	-5.483368E-25	NaN
1071.000000	1.000000	0.008697	7375522.297666	-53689.072000	1055.818897	-29744.934768	0.000000	0.000000	6.008756	0.009966	NaN	0.000000	0.001595	0.001708	28.081243	0.097470	0.001091	89.374139	101.445584	16.076572	0.152227	0.007354	-1.747053	-1.748396	0.009966	89.374139	-1.747137	-2.150080E+23	-4.635180E-26	NaN
1071.000000	1.000000	0.010712	7375522.307666	-53689.072000	1055.819904	-29744.934829	0.000000	0.000000	6.010770	0.014990	NaN	0.000000	0.001599	0.001710	28.081309	0.033774	0.001026	32.925053	37.138863	-161.523463	-0.005895	0.009389	-1.745039	-1.746361	0.014990	32.925053	-1.745380	-2.037657E+23	-7.356468E-26	NaN
1071.000000	1.000000	0.012807	7375522.317666	-53689.071915	1055.820567	-29744.933467	0.000000	0.000000	6.012865	0.007413	NaN	0.000000	0.001596	0.001689	28.081310	0.071895	0.001291	55.668104	25.350188	15.196540	0.004984	0.011363	-1.742944	-1.744388	0.007413	55.668104	-1.743044	-1.897162E+23	-3.907586E-26	NaN
1071.000000	1.000000	0.014765	7375522.327666	-53689.071344	1055.819287	-29744.932917	0.000000	0.000000	6.014826	0.077388	NaN	0.000000	0.001597	0.001698	28.081563	0.032094	0.001706	18.811740	137.238426	-163.847257	0.040669	0.013566	-1.740986	-1.742184	0.077388	18.811740	-1.744071	-1.957701E+23	-3.953015E-25	NaN
1071.000000	1.000000	0.016674	7375522.337667	-53689.071933	1055.818310	-29744.932233	0.000000	0.000000	6.016732	-0.005649	NaN	0.000000	0.001604	0.001704	28.081435	0.025476	0.001689	15.082289	86.500765	14.720096	0.078955	0.015346	-1.739076	-1.740405	-0.005649	15.082289	-1.738795	-1.666065E+23	3.390849E-26	NaN
1071.000000	1.000000	0.018676	7375522.347666	-53689.072701	1055.818691	-29744.932001	0.000000	0.000000	6.018733	-0.027224	NaN	0.000000	0.001609	0.001693	28.081280	0.062716	0.001764	35.543389	53.287640	-161.552504	-0.099503	0.017329	-1.737075	-1.738421	-0.027224	35.543389	-1.736500	-1.553172E+23	1.752816E-25	NaN
1071.000000	1.000000	0.020723	7375522.357666	-53689.072174	1055.818212	-29744.932000	0.000000	0.000000	6.020781	-0.017629	NaN	0.000000	0.001613	0.001685	28.081361	0.102295	0.001715	59.637011	-88.035984	17.983199	-0.005562	0.019349	-1.735027	-1.736402	-0.017629	59.637011	-1.734805	-1.474738E+23	1.195425E-25	NaN
1071.000000	1.000000	0.022696	7375522.367666	-53689.072000	1055.818098	-29744.931915	0.000000	0.000000	6.022754	-0.016195	NaN	0.000000	0.001619	0.001696	28.081488	0.093001	0.001699	54.744632	-117.616065	-161.952984	-0.039105	0.021423	-1.733054	-1.734328	-0.016195	54.744632	-1.732832	-1.388386E+23	1.166492E-25	NaN
1071.000000	1.000000	0.024670	7375522.377666	-53689.072097	1055.818702	-29744.931233	0.000000	0.000000	6.024728	-0.015560	NaN	0.000000	0.001623	0.001728	28.081377	0.132277	0.001691	78.232780	11.185955	16.933199	0.002121	0.023297	-1.731080	-1.732454	-0.015560	78.232780	-1.730931	-1.309968E+23	1.187795E-25	NaN
1071.000000	1.000000	0.026751	7375522.387666	-53689.072677	1055.818330	-29744.930916	0.000000	0.000000	6.026808	-0.027091	NaN	0.000000	0.001631	0.001702	28.081435	0.117147	0.001934	60.563182	-102.716498	-165.164719	-0.000934	0.025371	-1.728999	-1.730380	-0.027091	60.563182	-1.728664	-1.222237E+23	2.216549E-25	NaN
1071.000000	1.000000	0.028672	7375522.397666	-53689.072302	1055.818789	-29744.930233	0.000000	0.000000	6.028731	0.033461	NaN	0.000000	0.001626	0.001714	28.081858	0.072002	0.001943	37.056737	-105.571792	14.902890	-0.024711	0.027397	-1.727079	-1.728354	0.033461	37.056737	-1.727756	-1.188773E+23	-2.814742E-25	NaN
1071.000000	1.000000	0.030657	7375522.407666	-53689.072684	1055.818999	-29744.930001	0.000000	0.000000	6.030715	0.008896	NaN	0.000000	0.001611	0.001687	28.081720	0.029566	0.001963	15.058488	138.458848	-164.056812	0.055533	0.029296	-1.725093	-1.726454	0.008896	15.058488	-1.725537	-1.110772E+23	-8.009006E-26	NaN
1071.000000	1.000000	0.032707	7375522.417666	-53689.072173	1055.819097	-29744.929915	0.000000	0.000000	6.032763	-0.065628	NaN	0.000000	0.001623	0.001708	28.081493	0.068209	0.002000	34.096476	47.773206	14.198896	0.014445	0.031294	-1.723043	-1.724456	-0.065628	34.096476	-1.721600	-9.847770E+22	6.664290E-25	NaN
